Timestamp,Value
2020/1/30 8:00,9940220.298
2020/1/31 8:00,9963314.496
2020/2/1 8:00,9919530.724
2020/2/2 8:00,9865207.815
2020/2/3 8:00,9955737.184
2020/2/4 8:00,9976043.098
2020/2/5 8:00,9976884.418
2020/2/6 8:00,9977282.937
2020/2/7 8:00,9978662.076
2020/2/8 8:00,9957541.867
2020/2/9 8:00,9928140.996
2020/2/10 8:00,9922251.226
2020/2/11 8:00,9939973.946
2020/2/12 8:00,9980055.829
2020/2/13 8:00,9977889.156
2020/2/14 8:00,9970757.11
2020/2/15 8:00,9966618.062
2020/2/16 8:00,9968577.976
2020/2/17 8:00,9963572.735
2020/2/18 8:00,9929959.754
2020/2/19 8:00,9969990.371
2020/2/20 8:00,9966197.15
2020/2/21 8:00,9964199.174
2020/2/22 8:00,9932002.183
2020/2/23 8:00,9931876.612
2020/2/24 8:00,9968443.956
2020/2/25 8:00,9975051.06
2020/2/26 8:00,9972656.443
2020/2/27 8:00,9976945.3
2020/2/28 8:00,9968953.795
2020/2/29 8:00,9943541.926
2020/3/1 8:00,9952888.191
2020/3/2 8:00,9948614.532
2020/3/3 8:00,9961595.378
2020/3/4 8:00,9960444.102
2020/3/5 8:00,9919910.576
2020/3/6 8:00,9961668.174
2020/3/7 8:00,9915660.151
2020/3/8 8:00,9941465.462
2020/3/9 8:00,9983573.981
2020/3/10 8:00,9975862.887
2020/3/11 8:00,9975576.169
2020/3/12 8:00,9984573.508
2020/3/13 8:00,9984656.792
2020/3/14 8:00,9979753.635
2020/3/15 8:00,9976903.692
2020/3/16 8:00,9982138.621
2020/3/17 8:00,9976206.032
2020/3/18 8:00,9968660.439
2020/3/19 8:00,9975162.082
2020/3/20 8:00,9971151.432
2020/3/21 8:00,9960451.336
2020/3/22 8:00,9922889.347
2020/3/23 8:00,9888217.588
2020/3/24 8:00,9875948.306
2020/3/25 8:00,9892860.887
2020/3/26 8:00,9976260.914
2020/3/27 8:00,9945960.483
2020/3/28 8:00,9969712.271
2020/3/29 8:00,9951525.227
2020/3/30 8:00,9975045.674
2020/3/31 8:00,9973794.885
2020/4/1 8:00,9966344.331
2020/4/2 8:00,9980641.443
2020/4/3 8:00,9977851.366
2020/4/4 8:00,9978120.346
2020/4/5 8:00,9976532.985
2020/4/6 8:00,9981758.35
2020/4/7 8:00,9982059.512
2020/4/8 8:00,9977637.998
2020/4/9 8:00,9978759.526
2020/4/10 8:00,9978537.709
2020/4/11 8:00,9974358.072
2020/4/12 8:00,9979733.461
2020/4/13 8:00,9981880.801
2020/4/14 8:00,9977677.561
2020/4/15 8:00,9982972.318
2020/4/16 8:00,9980385.766
2020/4/17 8:00,9979892.462
2020/4/18 8:00,9979243.932
2020/4/19 8:00,9976679.946
2020/4/20 8:00,9982403.289
2020/4/21 8:00,9977061.181
2020/4/22 8:00,9980494.644
2020/4/23 8:00,9981315.079
2020/4/24 8:00,9981567.266
2020/4/25 8:00,9977945.372
2020/4/26 8:00,9979371.238
2020/4/27 8:00,9977794.463
2020/4/28 8:00,9978289.557
2020/4/29 8:00,9982562.029
2020/4/30 8:00,9940395.587
2020/5/1 8:00,9972766.29
2020/5/2 8:00,9980747.936
2020/5/3 8:00,9982279.89
2020/5/4 8:00,9984173.083
2020/5/5 8:00,9980604.867
2020/5/6 8:00,9985698.641
2020/5/7 8:00,9986060.279
2020/5/8 8:00,9984407.512
2020/5/9 8:00,9983986.256
2020/5/10 8:00,9986362.165
2020/5/11 8:00,9986170.333
2020/5/12 8:00,9986636.303
2020/5/13 8:00,9987158.471
2020/5/14 8:00,9984857.142
2020/5/15 8:00,9983700.981
2020/5/16 8:00,9985847.846
2020/5/17 8:00,9986460.745
2020/5/18 8:00,9982588.47
2020/5/19 8:00,9984766.588
2020/5/20 8:00,9985024.957
2020/5/21 8:00,9983788.818
2020/5/22 8:00,9983423.874
2020/5/23 8:00,9985915.856
2020/5/24 8:00,9984990.784
2020/5/25 8:00,9985909.117
2020/5/26 8:00,9984372.033
2020/5/27 8:00,9983381.349
2020/5/28 8:00,9983231.513
2020/5/29 8:00,9984157.725
2020/5/30 8:00,9984030.843
2020/5/31 8:00,9982550.489
2020/6/1 8:00,9979908.023
2020/6/2 8:00,9980717.285
2020/6/3 8:00,9979368.079
2020/6/4 8:00,9981447.208
2020/6/5 8:00,9980897.756
2020/6/6 8:00,9979053.725
2020/6/7 8:00,9979748.313
2020/6/8 8:00,9978771.889
2020/6/9 8:00,9979068.693
2020/6/10 8:00,9981457.611
2020/6/11 8:00,9979241.44
2020/6/12 8:00,9980417.811
2020/6/13 8:00,9981457.461
2020/6/14 8:00,9980759.237
2020/6/15 8:00,9980266.113
2020/6/16 8:00,9977508.163
2020/6/17 8:00,9983925.161
2020/6/18 8:00,9980530.868
2020/6/19 8:00,10792921.24
2020/6/20 8:00,11872248.3
2020/6/21 8:00,11949498.19
2020/6/22 8:00,11884387
2020/6/23 8:00,11957435.44
2020/6/24 8:00,11942897.19
2020/6/25 8:00,11809951.16
2020/6/26 8:00,11918088.36
2020/6/27 8:00,11823387.45
2020/6/28 8:00,11911346.38
2020/6/29 8:00,11742876.74
2020/6/30 8:00,11945065.23
2020/7/1 8:00,11655269.64
2020/7/2 8:00,11861595.34
2020/7/3 8:00,11699810.85
2020/7/4 8:00,11888877.51
2020/7/5 8:00,11770635.48
2020/7/6 8:00,11724844.87
2020/7/7 8:00,11843861.23
2020/7/8 8:00,11714670.78
2020/7/9 8:00,11894657.88
2020/7/10 8:00,11831287.31
2020/7/11 8:00,11723090.65
2020/7/12 8:00,11890737.75
2020/7/13 8:00,11957519.48
2020/7/14 8:00,11937200.01
2020/7/15 8:00,11955602.84
2020/7/16 8:00,11928813.16
2020/7/17 8:00,11814725.26
2020/7/18 8:00,11942376.79
2020/7/19 8:00,11897279.61
2020/7/20 8:00,11894190.73
2020/7/21 8:00,11870594.24
2020/7/22 8:00,11941954.01
2020/7/23 8:00,11926032.41
2020/7/24 8:00,12026663.56
2020/7/25 8:00,12429523.99
2020/7/26 8:00,12474999.02
2020/7/27 8:00,12475400.39
2020/7/28 8:00,12476234.24
2020/7/29 8:00,12475506.87
2020/7/30 8:00,12470697.22
2020/7/31 8:00,12479274.54
2020/8/1 8:00,12476632.3
2020/8/2 8:00,12477693.1
2020/8/3 8:00,12463115.11
2020/8/4 8:00,12477741.14
2020/8/5 8:00,12480920.25
2020/8/6 8:00,12474076.08
2020/8/7 8:00,12468740.1
2020/8/8 8:00,12468293.25
2020/8/9 8:00,12469409.72
2020/8/10 8:00,12460190.45
2020/8/11 8:00,12472586.3
2020/8/12 8:00,12465890.37
2020/8/13 8:00,12474926.19
2020/8/14 8:00,12475617.93
2020/8/15 8:00,12476123.09
2020/8/16 8:00,12478877.61
2020/8/17 8:00,12472085.66
2020/8/18 8:00,12472451.13
2020/8/19 8:00,12480392.04
2020/8/20 8:00,12472771.09
2020/8/21 8:00,12469295.01
2020/8/22 8:00,12443265.36
2020/8/23 8:00,12454085.05
2020/8/24 8:00,12461691.51
2020/8/25 8:00,12462184.14
2020/8/26 8:00,12468621.37
2020/8/27 8:00,12454771.51
2020/8/28 8:00,12462178.71
2020/8/29 8:00,12466363.67
2020/8/30 8:00,12466454.93
2020/8/31 8:00,12457250.73
2020/9/1 8:00,12453078.34
2020/9/2 8:00,12470696.57
2020/9/3 8:00,12454266.66
2020/9/4 8:00,12458173.62
2020/9/5 8:00,12457019.75
2020/9/6 8:00,12463146.36
2020/9/7 8:00,12460241.27
2020/9/8 8:00,12461292.06
2020/9/9 8:00,12463909.44
2020/9/10 8:00,12459168.82
2020/9/11 8:00,12460222.93
2020/9/12 8:00,12449000.81
2020/9/13 8:00,12466241.38
2020/9/14 8:00,12459056.19
2020/9/15 8:00,12455747.14
2020/9/16 8:00,12463703.68
2020/9/17 8:00,12471891.97
2020/9/18 8:00,12462597.66
2020/9/19 8:00,12459530.14
2020/9/20 8:00,12452550.78
2020/9/21 8:00,12455898.57
2020/9/22 8:00,12461367.98
2020/9/23 8:00,12459081.64
2020/9/24 8:00,12458633.89
2020/9/25 8:00,12457337.66
2020/9/26 8:00,12469473.8
2020/9/27 8:00,12455285.64
2020/9/28 8:00,12454012.78
2020/9/29 8:00,12427153.89
2020/9/30 8:00,12435636.89
2020/10/1 8:00,12460646.69
2020/10/2 8:00,12465970.01
2020/10/3 8:00,12444491.18
2020/10/4 8:00,12464835.51
2020/10/5 8:00,12466338.92
2020/10/6 8:00,12470029.21
2020/10/7 8:00,12461302.59
2020/10/8 8:00,12260830.14
2020/10/9 8:00,12451385.34
2020/10/10 8:00,12466859.14
2020/10/11 8:00,12466932.92
2020/10/12 8:00,12469570.25
2020/10/13 8:00,12475544.22
2020/10/14 8:00,12472813.6
2020/10/15 8:00,12471670.26
2020/10/16 8:00,12475052.87
2020/10/17 8:00,12475657.63
2020/10/18 8:00,12476963.25
2020/10/19 8:00,12472233.9
2020/10/20 8:00,12474451.27
2020/10/21 8:00,12474472.2
2020/10/22 8:00,12477345.82
2020/10/23 8:00,12480524.48
2020/10/24 8:00,12473983.6
2020/10/25 8:00,12478219.51
2020/10/26 8:00,12477669.51
2020/10/27 8:00,12478613.24
2020/10/28 8:00,12475784.23
2020/10/29 8:00,12473471.47
2020/10/30 8:00,12474912.76
2020/10/31 8:00,12474240.4
2020/11/1 8:00,12477784.33
2020/11/2 8:00,12478126.26
2020/11/3 8:00,12480711.29
2020/11/4 8:00,12477306.54
2020/11/5 8:00,12474363.52
2020/11/6 8:00,12475237.63
2020/11/7 8:00,12470127.53
2020/11/8 8:00,12473514.45
2020/11/9 8:00,12477787.09
2020/11/10 8:00,12476579.69
2020/11/11 8:00,12476873.07
2020/11/12 8:00,12474435.12
2020/11/13 8:00,12476179.45
2020/11/14 8:00,12477904.12
2020/11/15 8:00,12476357.45
2020/11/16 8:00,12470374.84
2020/11/17 8:00,12475641.86
2020/11/18 8:00,12475829.2
2020/11/19 8:00,12472506.14
2020/11/20 8:00,12483537.9
2020/11/21 8:00,12477933.06
2020/11/22 8:00,12477394.21
2020/11/23 8:00,12479249.29
2020/11/24 8:00,12477946.47
2020/11/25 8:00,12481472.02
2020/11/26 8:00,12478787.52
2020/11/27 8:00,12480307.21
2020/11/28 8:00,12473516.36
2020/11/29 8:00,12480003.21
2020/11/30 8:00,12479884.17
2020/12/1 8:00,12478554.12
2020/12/2 8:00,12478711.22
2020/12/3 8:00,12478095.34
2020/12/4 8:00,12480244.78
2020/12/5 8:00,12479027.17
2020/12/6 8:00,12481095.75
2020/12/7 8:00,12479376.97
2020/12/8 8:00,12476584.02
2020/12/9 8:00,12474246.9
2020/12/10 8:00,12479824.61
2020/12/11 8:00,12481198.85
2020/12/12 8:00,12480243.15
2020/12/13 8:00,12479097.47
2020/12/14 8:00,12482017.96
2020/12/15 8:00,12485383.19
2020/12/16 8:00,12481928.44
2020/12/17 8:00,12481642.66
2020/12/18 8:00,12481538.41
2020/12/19 8:00,12483672
2020/12/20 8:00,12477411.63
2020/12/21 8:00,12479209.23
2020/12/22 8:00,12481231.22
2020/12/23 8:00,12481046.88
2020/12/24 8:00,12480544.78
2020/12/25 8:00,12480257.37
2020/12/26 8:00,12478852.88
2020/12/27 8:00,12477757.54
2020/12/28 8:00,12478672.5
2020/12/29 8:00,12481810.7
2020/12/30 8:00,12475844.35
2020/12/31 8:00,12475609.98
2021/1/1 8:00,12481244.68
2021/1/2 8:00,12478291.28
2021/1/3 8:00,12469458.81
2021/1/4 8:00,12482127.82
2021/1/5 8:00,12491613.76
2021/1/6 8:00,12493703.53
2021/1/7 8:00,12493749.18
2021/1/8 8:00,12494071.9
2021/1/9 8:00,12494423.05
2021/1/10 8:00,12494225.98
2021/1/11 8:00,12493818.22
2021/1/12 8:00,12495402.58
2021/1/13 8:00,12494982.85
2021/1/14 8:00,12495230.93
2021/1/15 8:00,12493813.2
2021/1/16 8:00,12493304.36
2021/1/17 8:00,12493533.22
2021/1/18 8:00,12492194.09
2021/1/19 8:00,12494260.31
2021/1/20 8:00,12494240.13
2021/1/21 8:00,12492462.33
2021/1/22 8:00,12493629.33
2021/1/23 8:00,12492489.39
2021/1/24 8:00,12491869.32
2021/1/25 8:00,12495110.74
2021/1/26 8:00,12494578.92
2021/1/27 8:00,12492132.71
2021/1/28 8:00,12495218.87
2021/1/29 8:00,12494514.7
2021/1/30 8:00,12493480.11
2021/1/31 8:00,12493895.67
2021/2/1 8:00,12492828.34
2021/2/2 8:00,12495164.32
2021/2/3 8:00,12494330.9
2021/2/4 8:00,12495656.78
2021/2/5 8:00,12493106.72
2021/2/6 8:00,12494373.96
2021/2/7 8:00,12493395.37
2021/2/8 8:00,12491626.16
2021/2/9 8:00,12492089.86
2021/2/10 8:00,12492708.15
2021/2/11 8:00,12491597.67
2021/2/12 8:00,12491528.25
2021/2/13 8:00,12494222.05
2021/2/14 8:00,12494953.23
2021/2/15 8:00,12491978.8
2021/2/16 8:00,12491829.48
2021/2/17 8:00,12492726.35
2021/2/18 8:00,12490372.22
2021/2/19 8:00,12490030.14
2021/2/20 8:00,12490013.66
2021/2/21 8:00,12490911.65
2021/2/22 8:00,12493070.45
2021/2/23 8:00,12491773.14
2021/2/24 8:00,12493565.13
2021/2/25 8:00,12492949.5
2021/2/26 8:00,12492288.78
2021/2/27 8:00,12494320.78
2021/2/28 8:00,12493565.6
2021/3/1 8:00,12493975.71
2021/3/2 8:00,12491074.13
2021/3/3 8:00,12490414.97
2021/3/4 8:00,12491942
2021/3/5 8:00,12494624.47
2021/3/6 8:00,12488051.48
2021/3/7 8:00,12492966.93
2021/3/8 8:00,12491563.13
2021/3/9 8:00,12491212.44
2021/3/10 8:00,12491699.06
2021/3/11 8:00,12490202.56
2021/3/12 8:00,12490896.36
2021/3/13 8:00,12490427.41
2021/3/14 8:00,12491895.41
2021/3/15 8:00,12490829.37
2021/3/16 8:00,12490937.68
2021/3/17 8:00,12491695.56
2021/3/18 8:00,12488028.34
2021/3/19 8:00,12490115.31
2021/3/20 8:00,12489151.55
2021/3/21 8:00,12486855.35
2021/3/22 8:00,12488374.61
2021/3/23 8:00,12488400.55
2021/3/24 8:00,12489661.64
2021/3/25 8:00,12491373.94
2021/3/26 8:00,12490761.21
2021/3/27 8:00,12487322.94
2021/3/28 8:00,12492308.81
2021/3/29 8:00,12492561.21
2021/3/30 8:00,12489510.56
2021/3/31 8:00,12491267.28
2021/4/1 8:00,12488720.72
2021/4/2 8:00,12492380.4
2021/4/3 8:00,12485659.74
2021/4/4 8:00,12488417.37
2021/4/5 8:00,12491639.54
2021/4/6 8:00,12489228.96
2021/4/7 8:00,12491080.89
2021/4/8 8:00,12491264.96
2021/4/9 8:00,12488800.48
2021/4/10 8:00,12490432.73
2021/4/11 8:00,12490757.63
2021/4/12 8:00,12491110.79
2021/4/13 8:00,12490247.96
2021/4/14 8:00,12488383.18
2021/4/15 8:00,12489527.45
2021/4/16 8:00,12491612.14
2021/4/17 8:00,12491568.01
2021/4/18 8:00,12486228.7
2021/4/19 8:00,12491119.6
2021/4/20 8:00,12653996.35
2021/4/21 8:00,13941405.42
2021/4/22 8:00,14931480.3
2021/4/23 8:00,14937684.16
2021/4/24 8:00,14947313.45
2021/4/25 8:00,14946284.86
2021/4/26 8:00,14920449.77
2021/4/27 8:00,14816897.96
2021/4/28 8:00,14881717.42
2021/4/29 8:00,14813049.85
2021/4/30 8:00,14880006.45
2021/5/1 8:00,14924917.61
2021/5/2 8:00,14867244.4
2021/5/3 8:00,14925645.96
2021/5/4 8:00,14926035.18
2021/5/5 8:00,14969399.87
2021/5/6 8:00,14984688.08
2021/5/7 8:00,14984878.78
2021/5/8 8:00,14984355.71
2021/5/9 8:00,14982988.67
2021/5/10 8:00,14986934.8
2021/5/11 8:00,14985382.51
2021/5/12 8:00,14981335.83
2021/5/13 8:00,14982076.66
2021/5/14 8:00,14985206.24
2021/5/15 8:00,14984357.92
2021/5/16 8:00,14984675.76
2021/5/17 8:00,14984910.79
2021/5/18 8:00,14986684.41
2021/5/19 8:00,14984022.8
2021/5/20 8:00,14984227.36
2021/5/21 8:00,14987035.64
2021/5/22 8:00,14987149.32
2021/5/23 8:00,14986329.62
2021/5/24 8:00,14986299.93
2021/5/25 8:00,14986227.11
2021/5/26 8:00,14985812.06
2021/5/27 8:00,14987443.44
2021/5/28 8:00,14987936.04
2021/5/29 8:00,14987067.37
2021/5/30 8:00,14987329.89
2021/5/31 8:00,14988683.77
2021/6/1 8:00,14987664.82
2021/6/2 8:00,14987091.16
2021/6/3 8:00,14987629.15
2021/6/4 8:00,14989039.26
2021/6/5 8:00,14987741.69
2021/6/6 8:00,14987470.73
2021/6/7 8:00,14986852.92
2021/6/8 8:00,14988805.68
2021/6/9 8:00,14989877.67
2021/6/10 8:00,14987954.67
2021/6/11 8:00,14988868.75
2021/6/12 8:00,14988605.06
2021/6/13 8:00,14987169.81
2021/6/14 8:00,14987682.5
2021/6/15 8:00,14989380.66
2021/6/16 8:00,14988740.8
2021/6/17 8:00,14987337.36
2021/6/18 8:00,14988620.47
2021/6/19 8:00,14987709.57
2021/6/20 8:00,14987097.02
2021/6/21 8:00,14986540.92
2021/6/22 8:00,14988302.38
2021/6/23 8:00,14985657.77
2021/6/24 8:00,14986800.84
2021/6/25 8:00,14987955.09
2021/6/26 8:00,14986045.72
2021/6/27 8:00,14986316.12
2021/6/28 8:00,14987860.83
2021/6/29 8:00,14986378
2021/6/30 8:00,14987466
2021/7/1 8:00,14986896.2
2021/7/2 8:00,14987955.34
2021/7/3 8:00,14987388.25
2021/7/4 8:00,14986457.24
2021/7/5 8:00,14985249.7
2021/7/6 8:00,14987449.35
2021/7/7 8:00,14987524.36
2021/7/8 8:00,14988021
2021/7/9 8:00,14987603.75
2021/7/10 8:00,14985828.08
2021/7/11 8:00,14985374.98
2021/7/12 8:00,14983754.96
2021/7/13 8:00,14984941.71
2021/7/14 8:00,14985716.94
2021/7/15 8:00,14986551.89
2021/7/16 8:00,14985251.64
2021/7/17 8:00,14987128.03
2021/7/18 8:00,14985138.96
2021/7/19 8:00,14986542.55
2021/7/20 8:00,14987021.45
2021/7/21 8:00,14987272.58
2021/7/22 8:00,14986876.9
2021/7/23 8:00,14985923.51
2021/7/24 8:00,14986827.61
2021/7/25 8:00,14986932.52
2021/7/26 8:00,14985997.56
2021/7/27 8:00,14988328.19
2021/7/28 8:00,14987487.84
2021/7/29 8:00,14984845.83
2021/7/30 8:00,14986224.13
2021/7/31 8:00,14986019.14
2021/8/1 8:00,14987575.88
2021/8/2 8:00,14986531.21
2021/8/3 8:00,14985610.33
2021/8/4 8:00,14987232.43
2021/8/5 8:00,21662650.96
2021/8/6 8:00,29991095.58
2021/8/7 8:00,30019589.39
2021/8/8 8:00,30017273.26
2021/8/9 8:00,30014626.93
2021/8/10 8:00,30011712.22
2021/8/11 8:00,30010662.88
2021/8/12 8:00,30013115.06
2021/8/13 8:00,30015053.9
2021/8/14 8:00,30007476.38
2021/8/15 8:00,30002025.23
2021/8/16 8:00,30001370.79
2021/8/17 8:00,30002063.47
2021/8/18 8:00,30004683.52
2021/8/19 8:00,30005680.82
2021/8/20 8:00,30017438.92
2021/8/21 8:00,30069150.23
2021/8/22 8:00,30067609.99
2021/8/23 8:00,30076713.92
2021/8/24 8:00,30044912.33
2021/8/25 8:00,30007833.57
2021/8/26 8:00,30007923.42
2021/8/27 8:00,30007976.57
2021/8/28 8:00,30008157.02
2021/8/29 8:00,30007779.67
2021/8/30 8:00,30008352.39
2021/8/31 8:00,30009908.08
2021/9/1 8:00,30007616.64
2021/9/2 8:00,30008913.05
2021/9/3 8:00,30007870.17
2021/9/4 8:00,30008266.55
2021/9/5 8:00,30008919.99
2021/9/6 8:00,30012886.42
2021/9/7 8:00,30014156.2
2021/9/8 8:00,30012942.79
2021/9/9 8:00,30013656.99
2021/9/10 8:00,30016098.48
2021/9/11 8:00,30011947.63
2021/9/12 8:00,30012134.21
2021/9/13 8:00,30012368.15
2021/9/14 8:00,30012401.32
2021/9/15 8:00,30011998.58
2021/9/16 8:00,30010986.13
2021/9/17 8:00,30011948.67
2021/9/18 8:00,30011396.77
2021/9/19 8:00,30012899.07
2021/9/20 8:00,30012632.19
2021/9/21 8:00,30012689.31
2021/9/22 8:00,30012445.02
2021/9/23 8:00,30012799.69
2021/9/24 8:00,30013213.81
2021/9/25 8:00,30011598.94
2021/9/26 8:00,30011867.34
2021/9/27 8:00,30012595.69
2021/9/28 8:00,30015455.9
2021/9/29 8:00,30019693.07
2021/9/30 8:00,30022430.52
2021/10/1 8:00,30023529.76
2021/10/2 8:00,30033964.25
2021/10/3 8:00,30025613.11
2021/10/4 8:00,30024607.85
2021/10/5 8:00,30022409.75
2021/10/6 8:00,30022430.49
2021/10/7 8:00,30021565.03
2021/10/8 8:00,30022826.1
2021/10/9 8:00,30022596.81
2021/10/10 8:00,30023163.61
2021/10/11 8:00,30019182.07
2021/10/12 8:00,30020301.07
2021/10/13 8:00,30033737.64
2021/10/14 8:00,30028778.04
2021/10/15 8:00,30023111.6
2021/10/16 8:00,30015075.55
2021/10/17 8:00,30016425.27
2021/10/18 8:00,30016142.42
2021/10/19 8:00,30017570.55
2021/10/20 8:00,30019031.37
2021/10/21 8:00,30018050.51
2021/10/22 8:00,30018446.85
2021/10/23 8:00,30024751.23
2021/10/24 8:00,30024404.39
2021/10/25 8:00,30025178.74
2021/10/26 8:00,30024893.28
2021/10/27 8:00,30026170.42
2021/10/28 8:00,30024865.22
2021/10/29 8:00,30021767.84
2021/10/30 8:00,29997400.62
2021/10/31 8:00,29995126.3
2021/11/1 8:00,29996208.24
2021/11/2 8:00,29996088.87
2021/11/3 8:00,29997301.82
2021/11/4 8:00,29995646.66
2021/11/5 8:00,29994850.87
2021/11/6 8:00,29995178.46
2021/11/7 8:00,29995208.8
2021/11/8 8:00,29994353.63
2021/11/9 8:00,29995597.34
2021/11/10 8:00,29994698.58
2021/11/11 8:00,29995416.81
2021/11/12 8:00,29992262.81
2021/11/13 8:00,29969232.94
2021/11/14 8:00,29964598.69
2021/11/15 8:00,29964923.16
2021/11/16 8:00,29966324.64
2021/11/17 8:00,29963980.77
2021/11/18 8:00,29965649.22
2021/11/19 8:00,29963940.45
2021/11/20 8:00,29966125.82
2021/11/21 8:00,29967512.3
2021/11/22 8:00,29964912.23
2021/11/23 8:00,29967133.28
2021/11/24 8:00,29966314.09
2021/11/25 8:00,29971654.4
2021/11/26 8:00,29973457.01
2021/11/27 8:00,29972577.14
2021/11/28 8:00,29973029.61
2021/11/29 8:00,29970987.53
2021/11/30 8:00,29972401.69
2021/12/1 8:00,29967370.32
2021/12/2 8:00,29968858.38
2021/12/3 8:00,29970914.05
2021/12/4 8:00,29986399.87
2021/12/5 8:00,29988240.46
2021/12/6 8:00,29987590.4
2021/12/7 8:00,29988133.04
2021/12/8 8:00,29990091.55
2021/12/9 8:00,29990978.23
2021/12/10 8:00,29993031.8
2021/12/11 8:00,30037076.07
2021/12/12 8:00,30032686.08
2021/12/13 8:00,30031426.47
2021/12/14 8:00,30034819.9
2021/12/15 8:00,30032722.75
2021/12/16 8:00,30034161.1
2021/12/17 8:00,30036145.85
2021/12/18 8:00,30034597.17
2021/12/19 8:00,30038462.39
2021/12/20 8:00,30038223.86
2021/12/21 8:00,30029298.21
2021/12/22 8:00,30029802.05
2021/12/23 8:00,30031136.28
2021/12/24 8:00,30033732.03
2021/12/25 8:00,30032700.54
2021/12/26 8:00,30027941.66
2021/12/27 8:00,30026955.35
2021/12/28 8:00,30030787.45
2021/12/29 8:00,30031629.7
2021/12/30 8:00,30031358.92
2021/12/31 8:00,30030532.12
2022/1/1 8:00,30030964.83
2022/1/2 8:00,30032774.81
2022/1/3 8:00,30034481.95
2022/1/4 8:00,30032994.99
2022/1/5 8:00,30031096.37
2022/1/6 8:00,30033181.47
2022/1/7 8:00,30032821.27
2022/1/8 8:00,30030379.08
2022/1/9 8:00,30032895.76
2022/1/10 8:00,30031666.55
2022/1/11 8:00,30030385.39
2022/1/12 8:00,30033946.87
2022/1/13 8:00,30033965.54
2022/1/14 8:00,30031508.73
2022/1/15 8:00,30036022.81
2022/1/16 8:00,30033460.21
2022/1/17 8:00,30032623.78
2022/1/18 8:00,30034262.53
2022/1/19 8:00,30036168.83
2022/1/20 8:00,30028878.89
2022/1/21 8:00,30028962.39
2022/1/22 8:00,30033615.96
2022/1/23 8:00,30036447.47
2022/1/24 8:00,30036615.18
2022/1/25 8:00,30023065.94
2022/1/26 8:00,30023600.51
2022/1/27 8:00,30023887.34
2022/1/28 8:00,30020421.65
2022/1/29 8:00,30023986.58
2022/1/30 8:00,30022952.18
2022/1/31 8:00,30022387.13
2022/2/1 8:00,30024879.13
2022/2/2 8:00,30021841.66
2022/2/3 8:00,30022605.68
2022/2/4 8:00,30024512.19
2022/2/5 8:00,30026214.41
2022/2/6 8:00,30027218.54
2022/2/7 8:00,30031678.8
2022/2/8 8:00,30029819.03
2022/2/9 8:00,30027735.25
2022/2/10 8:00,30027884.08
2022/2/11 8:00,30025298.23
2022/2/12 8:00,30037476.78
2022/2/13 8:00,30037564.58
2022/2/14 8:00,30035633.74
2022/2/15 8:00,30036651.2
2022/2/16 8:00,30040373.7
2022/2/17 8:00,30035160.57
2022/2/18 8:00,30039335.91
2022/2/19 8:00,30044003.71
2022/2/20 8:00,30042832.12
2022/2/21 8:00,30038817.14
2022/2/22 8:00,30039110.6
2022/2/23 8:00,30043850.6
2022/2/24 8:00,30040427.86
2022/2/25 8:00,30040442.9
2022/2/26 8:00,30046505.34
2022/2/27 8:00,30040675.91
2022/2/28 8:00,30037386.94
2022/3/1 8:00,30046837.23
2022/3/2 8:00,30041231.62
2022/3/3 8:00,30041074.64
2022/3/4 8:00,30038446.14
2022/3/5 8:00,30040320.36
2022/3/6 8:00,30036104.7
2022/3/7 8:00,30039097.22
2022/3/8 8:00,30039561.12
2022/3/9 8:00,30043344.49
2022/3/10 8:00,30036653.02
2022/3/11 8:00,30041345.98
2022/3/12 8:00,30042867.15
2022/3/13 8:00,30040520.72
2022/3/14 8:00,30040550.6
2022/3/15 8:00,30042503.41
2022/3/16 8:00,30047341.63
2022/3/17 8:00,30043021.56
2022/3/18 8:00,30040852.63
2022/3/19 8:00,30036955.98
2022/3/20 8:00,30039092.35
2022/3/21 8:00,30036912.76
2022/3/22 8:00,30041845.65
2022/3/23 8:00,30045441.15
2022/3/24 8:00,30042095.02
2022/3/25 8:00,30040451.47
2022/3/26 8:00,30037651.34
2022/3/27 8:00,30039340.99
2022/3/28 8:00,30036526.55
2022/3/29 8:00,30034200.96
2022/3/30 8:00,30038265.52
2022/3/31 8:00,30038926.44
2022/4/1 8:00,30037498.46
2022/4/2 8:00,30037361.23
2022/4/3 8:00,30034927.83
2022/4/4 8:00,30036700.06
2022/4/5 8:00,30037701.61
2022/4/6 8:00,30035014.86
2022/4/7 8:00,30044149.83
2022/4/8 8:00,30037927.71
2022/4/9 8:00,30032807.22
2022/4/10 8:00,30034979.15
2022/4/11 8:00,30040173.53
2022/4/12 8:00,30036464.02
2022/4/13 8:00,30030821.14
2022/4/14 8:00,30043752.09
2022/4/15 8:00,30030515.34
2022/4/16 8:00,30038011.79
2022/4/17 8:00,30034415.13
2022/4/18 8:00,30023083.38
2022/4/19 8:00,30012577.08
2022/4/20 8:00,30011969.84
2022/4/21 8:00,30010261.42
2022/4/22 8:00,30007629.22
2022/4/23 8:00,30006926.03
2022/4/24 8:00,30006229.68
2022/4/25 8:00,30003695.28
2022/4/26 8:00,30004819.51
2022/4/27 8:00,30002212.66
2022/4/28 8:00,30003651.78
2022/4/29 8:00,30003267.33
2022/4/30 8:00,30004283.95
2022/5/1 8:00,30001851.97
